0.547063 -0.507531
0.547388 -0.507329
0.547714 -0.507127
0.548039 -0.506925
0.548364 -0.506722
0.548689 -0.506519
0.549014 -0.506317
0.549339 -0.506114
0.549664 -0.505911
0.549989 -0.505707
0.550314 -0.505504
0.550639 -0.5053
0.550964 -0.505097
0.551289 -0.504893
0.551614 -0.504689
0.551939 -0.504485
0.552264 -0.504281
0.552589 -0.504076
0.552914 -0.503872
0.553238 -0.503667
0.553563 -0.503462
0.553888 -0.503258
0.554213 -0.503052
0.554537 -0.502847
0.554862 -0.502642
0.555187 -0.502436
0.555511 -0.502231
0.555836 -0.502025
0.556161 -0.501819
0.556485 -0.501613
0.55681 -0.501407
0.557134 -0.501201
0.557459 -0.500994
0.557783 -0.500788
0.558107 -0.500581
0.558432 -0.500374
0.558756 -0.500167
0.559081 -0.49996
0.559405 -0.499752
0.559729 -0.499545
0.560054 -0.499337
0.560378 -0.49913
0.560702 -0.498922
0.561026 -0.498714
0.56135 -0.498506
0.561675 -0.498297
0.561999 -0.498089
0.562323 -0.49788
0.562647 -0.497671
0.562971 -0.497463
0.563295 -0.497254
0.563619 -0.497044
0.563943 -0.496835
0.564267 -0.496626
0.564591 -0.496416
0.564915 -0.496206
0.565239 -0.495997
0.565562 -0.495787
0.565886 -0.495576
0.56621 -0.495366
0.566534 -0.495156
0.566858 -0.494945
0.567181 -0.494734
0.567505 -0.494524
0.567829 -0.494313
0.568152 -0.494101
0.568476 -0.49389
0.5688 -0.493679
0.569123 -0.493467
0.569447 -0.493255
0.56977 -0.493044
0.570094 -0.492832
0.570417 -0.492619
0.570741 -0.492407
0.571064 -0.492195
0.571387 -0.491982
0.571711 -0.49177
0.572034 -0.491557
0.572357 -0.491344
0.572681 -0.491131
0.573004 -0.490917
0.573327 -0.490704
0.57365 -0.49049
0.573974 -0.490277
0.574297 -0.490063
0.57462 -0.489849
0.574943 -0.489635
0.575266 -0.48942
0.575589 -0.489206
0.575912 -0.488991
0.576235 -0.488777
0.576558 -0.488562
0.576881 -0.488347
0.577204 -0.488132
0.577527 -0.487917
0.57785 -0.487701
0.578172 -0.487486
0.578495 -0.48727
0.578818 -0.487054
0.579141 -0.486838
0.579463 -0.486622
0.579786 -0.486406
0.580109 -0.486189
0.580432 -0.485973
0.580754 -0.485756
0.581077 -0.485539
0.581399 -0.485322
0.581722 -0.485105
0.582044 -0.484888
0.582367 -0.48467
0.582689 -0.484453
0.583012 -0.484235
0.583334 -0.484017
0.583656 -0.483799
0.583979 -0.483581
0.584301 -0.483363
0.584623 -0.483145
0.584946 -0.482926
0.585268 -0.482707
0.58559 -0.482488
0.585912 -0.482269
0.586235 -0.48205
0.586557 -0.481831
0.586879 -0.481612
0.587201 -0.481392
0.587523 -0.481172
0.587845 -0.480953
0.588167 -0.480733
0.588489 -0.480512
0.588811 -0.480292
0.589133 -0.480072
0.589455 -0.479851
0.589776 -0.47963
0.590098 -0.47941
0.59042 -0.479189
0.590742 -0.478967
0.591064 -0.478746
0.591385 -0.478525
0.591707 -0.478303
0.592029 -0.478081
0.59235 -0.47786
0.592672 -0.477638
0.592993 -0.477415
0.593315 -0.477193
0.593637 -0.476971
0.593958 -0.476748
0.594279 -0.476525
0.594601 -0.476302
0.594922 -0.476079
0.595244 -0.475856
0.595565 -0.475633
0.595886 -0.475409
0.596208 -0.475186
0.596529 -0.474962
0.59685 -0.474738
0.597171 -0.474514
0.597493 -0.47429
0.597814 -0.474066
0.598135 -0.473841
0.598456 -0.473617
0.598777 -0.473392
0.599098 -0.473167
0.599419 -0.472942
0.59974 -0.472717
0.600061 -0.472491
0.600382 -0.472266
0.600703 -0.47204
0.601024 -0.471815
0.601344 -0.471589
0.601665 -0.471363
0.601986 -0.471136
0.602307 -0.47091
0.602627 -0.470684
0.602948 -0.470457
0.603269 -0.47023
0.603589 -0.470003
0.60391 -0.469776
0.604231 -0.469549
0.604551 -0.469322
0.604872 -0.469094
0.605192 -0.468866
0.605513 -0.468639
0.605833 -0.468411
0.606153 -0.468183
0.606474 -0.467954
0.606794 -0.467726
0.607114 -0.467497
0.607435 -0.467269
0.607755 -0.46704
0.608075 -0.466811
0.608395 -0.466582
0.608715 -0.466353
0.609036 -0.466123
0.609356 -0.465894
0.609676 -0.465664
0.609996 -0.465434
0.610316 -0.465204
0.610636 -0.464974
0.610956 -0.464744
0.611276 -0.464513
0.611595 -0.464283
0.611915 -0.464052
0.612235 -0.463821
0.612555 -0.46359
0.612875 -0.463359
0.613194 -0.463128
0.613514 -0.462896
0.613834 -0.462665
0.614153 -0.462433
0.614473 -0.462201
0.614793 -0.461969
0.615112 -0.461737
0.615432 -0.461505
0.615751 -0.461272
0.616071 -0.46104
0.61639 -0.460807
0.616709 -0.460574
0.617029 -0.460341
0.617348 -0.460108
0.617667 -0.459874
0.617987 -0.459641
0.618306 -0.459407
0.618625 -0.459173
0.618944 -0.458939
0.619264 -0.458705
0.619583 -0.458471
0.619902 -0.458237
0.620221 -0.458002
0.62054 -0.457768
0.620859 -0.457533
0.621178 -0.457298
0.621497 -0.457063
0.621816 -0.456828
0.622134 -0.456592
0.622453 -0.456357
0.622772 -0.456121
0.623091 -0.455885
0.62341 -0.455649
0.623728 -0.455413
0.624047 -0.455177
0.624366 -0.45494
0.624684 -0.454704
0.625003 -0.454467
0.625321 -0.45423
0.62564 -0.453993
0.625958 -0.453756
0.626277 -0.453519
0.626595 -0.453281
0.626914 -0.453044
0.627232 -0.452806
0.62755 -0.452568
0.627869 -0.45233
0.628187 -0.452092
0.628505 -0.451853
0.628823 -0.451615
0.629142 -0.451376
0.62946 -0.451137
0.629778 -0.450898
0.630096 -0.450659
0.630414 -0.45042
0.630732 -0.450181
0.63105 -0.449941
0.631368 -0.449702
0.631686 -0.449462
0.632004 -0.449222
0.632322 -0.448982
0.632639 -0.448741
0.632957 -0.448501
0.633275 -0.44826
0.633593 -0.44802
0.63391 -0.447779
0.634228 -0.447538
0.634546 -0.447297
0.634863 -0.447055
0.635181 -0.446814
0.635498 -0.446572
0.635816 -0.446331
0.636133 -0.446089
0.636451 -0.445847
0.636768 -0.445605
0.637085 -0.445362
0.637403 -0.44512
0.63772 -0.444877
0.638037 -0.444634
0.638355 -0.444391
0.638672 -0.444148
0.638989 -0.443905
0.639306 -0.443662
0.639623 -0.443418
0.63994 -0.443175
0.640257 -0.442931
0.640574 -0.442687
0.640891 -0.442443
0.641208 -0.442198
0.641525 -0.441954
0.641842 -0.441709
0.642159 -0.441465
0.642475 -0.44122
0.642792 -0.440975
0.643109 -0.44073
0.643426 -0.440484
0.643742 -0.440239
0.644059 -0.439993
0.644376 -0.439748
0.644692 -0.439502
0.645009 -0.439256
0.645325 -0.439009
0.645642 -0.438763
0.645958 -0.438517
0.646274 -0.43827
0.646591 -0.438023
0.646907 -0.437776
0.647223 -0.437529
0.64754 -0.437282
0.647856 -0.437034
0.648172 -0.436787
0.648488 -0.436539
0.648804 -0.436291
0.64912 -0.436043
0.649436 -0.435795
0.649752 -0.435547
0.650068 -0.435298
0.650384 -0.43505
0.6507 -0.434801
0.651016 -0.434552
0.651332 -0.434303
0.651648 -0.434054
0.651963 -0.433805
0.652279 -0.433555
0.652595 -0.433306
0.65291 -0.433056
0.653226 -0.432806
0.653542 -0.432556
0.653857 -0.432305
0.654173 -0.432055
0.654488 -0.431805
0.654804 -0.431554
0.655119 -0.431303
0.655434 -0.431052
0.65575 -0.430801
0.656065 -0.43055
0.65638 -0.430298
0.656696 -0.430047
0.657011 -0.429795
0.657326 -0.429543
0.657641 -0.429291
0.657956 -0.429039
0.658271 -0.428786
0.658586 -0.428534
0.658901 -0.428281
0.659216 -0.428028
0.659531 -0.427775
0.659846 -0.427522
0.660161 -0.427269
0.660476 -0.427016
0.66079 -0.426762
0.661105 -0.426509
0.66142 -0.426255
0.661735 -0.426001
0.662049 -0.425747
0.662364 -0.425492
0.662678 -0.425238
0.662993 -0.424983
0.663307 -0.424728
0.663622 -0.424474
0.663936 -0.424218
0.664251 -0.423963
0.664565 -0.423708
0.664879 -0.423452
0.665194 -0.423197
0.665508 -0.422941
0.665822 -0.422685
0.666136 -0.422429
0.66645 -0.422173
0.666764 -0.421916
0.667078 -0.42166
0.667392 -0.421403
0.667706 -0.421146
0.66802 -0.420889
0.668334 -0.420632
0.668648 -0.420375
0.668962 -0.420117
0.669276 -0.419859
0.669589 -0.419602
0.669903 -0.419344
0.670217 -0.419086
0.67053 -0.418827
0.670844 -0.418569
0.671158 -0.418311
0.671471 -0.418052
0.671785 -0.417793
0.672098 -0.417534
0.672411 -0.417275
0.672725 -0.417016
0.673038 -0.416756
0.673351 -0.416497
0.673665 -0.416237
0.673978 -0.415977
0.674291 -0.415717
0.674604 -0.415457
0.674917 -0.415196
0.67523 -0.414936
0.675544 -0.414675
0.675857 -0.414414
0.676169 -0.414153
0.676482 -0.413892
0.676795 -0.413631
0.677108 -0.41337
0.677421 -0.413108
0.677734 -0.412846
0.678046 -0.412584
0.678359 -0.412322
0.678672 -0.41206
0.678984 -0.411798
0.679297 -0.411535
0.67961 -0.411273
0.679922 -0.41101
0.680234 -0.410747
0.680547 -0.410484
0.680859 -0.410221
0.681172 -0.409957
0.681484 -0.409694
0.681796 -0.40943
0.682108 -0.409166
0.682421 -0.408902
0.682733 -0.408638
0.683045 -0.408374
0.683357 -0.408109
0.683669 -0.407845
0.683981 -0.40758
0.684293 -0.407315
0.684605 -0.40705
0.684917 -0.406785
0.685229 -0.406519
0.68554 -0.406254
0.685852 -0.405988
0.686164 -0.405722
0.686476 -0.405456
0.686787 -0.40519
0.687099 -0.404924
0.68741 -0.404657
0.687722 -0.404391
0.688033 -0.404124
0.688345 -0.403857
0.688656 -0.40359
0.688968 -0.403323
0.689279 -0.403055
0.68959 -0.402788
0.689902 -0.40252
0.690213 -0.402252
0.690524 -0.401984
0.690835 -0.401716
0.691146 -0.401448
0.691457 -0.401179
0.691768 -0.400911
0.692079 -0.400642
0.69239 -0.400373
0.692701 -0.400104
0.693012 -0.399835
0.693323 -0.399565
0.693633 -0.399296
0.693944 -0.399026
0.694255 -0.398756
0.694565 -0.398486
0.694876 -0.398216
0.695187 -0.397946
0.695497 -0.397675
0.695808 -0.397405
0.696118 -0.397134
0.696428 -0.396863
0.696739 -0.396592
0.697049 -0.396321
0.697359 -0.396049
0.69767 -0.395778
0.69798 -0.395506
0.69829 -0.395234
0.6986 -0.394962
0.69891 -0.39469
0.69922 -0.394418
0.69953 -0.394145
0.69984 -0.393873
0.70015 -0.3936
0.70046 -0.393327
0.70077 -0.393054
0.70108 -0.392781
0.701389 -0.392507
0.701699 -0.392234
0.702009 -0.39196
0.702318 -0.391686
0.702628 -0.391412
0.702937 -0.391138
0.703247 -0.390864
0.703556 -0.390589
0.703866 -0.390315
0.704175 -0.39004
0.704484 -0.389765
0.704794 -0.38949
0.705103 -0.389215
0.705412 -0.388939
0.705721 -0.388664
0.70603 -0.388388
0.706339 -0.388112
0.706649 -0.387836
0.706957 -0.38756
0.707266 -0.387284
0.707575 -0.387007
0.707884 -0.38673
0.708193 -0.386454
0.708502 -0.386177
0.708811 -0.3859
0.709119 -0.385622
0.709428 -0.385345
0.709736 -0.385067
0.710045 -0.38479
0.710354 -0.384512
0.710662 -0.384234
0.71097 -0.383955
0.711279 -0.383677
0.711587 -0.383399
0.711895 -0.38312
0.712204 -0.382841
0.712512 -0.382562
0.71282 -0.382283
0.713128 -0.382004
0.713436 -0.381724
0.713744 -0.381445
0.714052 -0.381165
0.71436 -0.380885
0.714668 -0.380605
0.714976 -0.380325
0.715284 -0.380044
0.715592 -0.379764
0.715899 -0.379483
0.716207 -0.379202
0.716515 -0.378921
0.716822 -0.37864
0.71713 -0.378359
0.717438 -0.378077
0.717745 -0.377796
0.718052 -0.377514
0.71836 -0.377232
0.718667 -0.37695
0.718974 -0.376668
0.719282 -0.376385
0.719589 -0.376103
0.719896 -0.37582
0.720203 -0.375537
0.72051 -0.375254
0.720817 -0.374971
0.721124 -0.374688
0.721431 -0.374404
0.721738 -0.37412
0.722045 -0.373837
0.722352 -0.373553
0.722659 -0.373268
0.722965 -0.372984
0.723272 -0.3727
0.723579 -0.372415
0.723885 -0.37213
0.724192 -0.371845
0.724498 -0.37156
0.724805 -0.371275
0.725111 -0.37099
0.725417 -0.370704
0.725724 -0.370418
0.72603 -0.370133
0.726336 -0.369847
0.726642 -0.36956
0.726949 -0.369274
0.727255 -0.368988
0.727561 -0.368701
0.727867 -0.368414
0.728173 -0.368127
0.728479 -0.36784
0.728784 -0.367553
0.72909 -0.367265
0.729396 -0.366978
0.729702 -0.36669
0.730007 -0.366402
0.730313 -0.366114
0.730619 -0.365826
0.730924 -0.365537
0.73123 -0.365249
0.731535 -0.36496
0.731841 -0.364671
0.732146 -0.364382
0.732451 -0.364093
0.732756 -0.363804
0.733062 -0.363514
0.733367 -0.363225
0.733672 -0.362935
0.733977 -0.362645
0.734282 -0.362355
0.734587 -0.362065
0.734892 -0.361774
0.735197 -0.361484
0.735502 -0.361193
0.735807 -0.360902
0.736111 -0.360611
0.736416 -0.36032
0.736721 -0.360028
0.737025 -0.359737
0.73733 -0.359445
0.737634 -0.359153
0.737939 -0.358861
0.738243 -0.358569
0.738548 -0.358277
0.738852 -0.357984
0.739156 -0.357692
0.73946 -0.357399
0.739765 -0.357106
0.740069 -0.356813
0.740373 -0.356519
0.740677 -0.356226
0.740981 -0.355932
0.741285 -0.355639
0.741589 -0.355345
0.741893 -0.355051
0.742196 -0.354756
0.7425 -0.354462
0.742804 -0.354167
0.743107 -0.353873
0.743411 -0.353578
0.743715 -0.353283
0.744018 -0.352988
0.744322 -0.352692
0.744625 -0.352397
0.744928 -0.352101
0.745232 -0.351805
0.745535 -0.351509
0.745838 -0.351213
0.746141 -0.350917
0.746444 -0.350621
0.746748 -0.350324
0.747051 -0.350027
0.747354 -0.34973
0.747656 -0.349433
0.747959 -0.349136
0.748262 -0.348838
0.748565 -0.348541
0.748868 -0.348243
0.74917 -0.347945
0.749473 -0.347647
0.749776 -0.347349
0.750078 -0.347051
0.750381 -0.346752
0.750683 -0.346453
0.750985 -0.346155
0.751288 -0.345856
0.75159 -0.345556
0.751892 -0.345257
0.752195 -0.344958
0.752497 -0.344658
0.752799 -0.344358
0.753101 -0.344058
0.753403 -0.343758
0.753705 -0.343458
0.754007 -0.343157
0.754308 -0.342857
0.75461 -0.342556
0.754912 -0.342255
0.755214 -0.341954
0.755515 -0.341653
0.755817 -0.341351
0.756118 -0.34105
0.75642 -0.340748
0.756721 -0.340446
0.757023 -0.340144
0.757324 -0.339842
0.757625 -0.339539
0.757927 -0.339237
0.758228 -0.338934
0.758529 -0.338631
0.75883 -0.338328
0.759131 -0.338025
0.759432 -0.337722
0.759733 -0.337418
0.760034 -0.337115
0.760335 -0.336811
0.760635 -0.336507
0.760936 -0.336203
0.761237 -0.335898
0.761538 -0.335594
0.761838 -0.335289
0.762139 -0.334985
0.762439 -0.33468
0.762739 -0.334375
0.76304 -0.334069
0.76334 -0.333764
0.76364 -0.333458
0.763941 -0.333153
0.764241 -0.332847
0.764541 -0.332541
0.764841 -0.332234
0.765141 -0.331928
0.765441 -0.331621
0.765741 -0.331315
0.766041 -0.331008
0.76634 -0.330701
0.76664 -0.330394
0.76694 -0.330086
0.76724 -0.329779
0.767539 -0.329471
0.767839 -0.329163
0.768138 -0.328855
0.768438 -0.328547
0.768737 -0.328239
0.769036 -0.32793
0.769336 -0.327622
0.769635 -0.327313
0.769934 -0.327004
0.770233 -0.326695
0.770532 -0.326386
0.770831 -0.326076
0.77113 -0.325766
0.771429 -0.325457
0.771728 -0.325147
0.772027 -0.324837
0.772325 -0.324526
0.772624 -0.324216
0.772923 -0.323905
0.773221 -0.323595
0.77352 -0.323284
0.773818 -0.322973
0.774117 -0.322661
0.774415 -0.32235
0.774713 -0.322038
0.775012 -0.321727
0.77531 -0.321415
0.775608 -0.321103
0.775906 -0.320791
0.776204 -0.320478
0.776502 -0.320166
0.7768 -0.319853
0.777098 -0.31954
0.777396 -0.319227
0.777694 -0.318914
0.777991 -0.318601
0.778289 -0.318287
0.778587 -0.317973
0.778884 -0.31766
0.779182 -0.317346
0.779479 -0.317031
0.779777 -0.316717
0.780074 -0.316403
0.780371 -0.316088
0.780668 -0.315773
0.780966 -0.315458
0.781263 -0.315143
0.78156 -0.314828
0.781857 -0.314512
0.782154 -0.314197
0.782451 -0.313881
0.782748 -0.313565
0.783044 -0.313249
0.783341 -0.312933
0.783638 -0.312616
0.783934 -0.3123
0.784231 -0.311983
0.784527 -0.311666
0.784824 -0.311349
0.78512 -0.311032
0.785417 -0.310714
0.785713 -0.310397
0.786009 -0.310079
0.786305 -0.309761
0.786601 -0.309443
0.786898 -0.309125
0.787194 -0.308806
0.787489 -0.308488
0.787785 -0.308169
0.788081 -0.30785
0.788377 -0.307531
0.788673 -0.307212
0.788968 -0.306893
0.789264 -0.306573
0.78956 -0.306253
0.789855 -0.305933
0.790151 -0.305613
0.790446 -0.305293
0.790741 -0.304973
0.791037 -0.304652
0.791332 -0.304332
0.791627 -0.304011
0.791922 -0.30369
0.792217 -0.303369
0.792512 -0.303047
0.792807 -0.302726
0.793102 -0.302404
0.793397 -0.302082
0.793691 -0.30176
0.793986 -0.301438
0.794281 -0.301116
0.794575 -0.300793
0.79487 -0.300471
0.795164 -0.300148
0.795459 -0.299825
0.795753 -0.299502
0.796048 -0.299178
0.796342 -0.298855
0.796636 -0.298531
0.79693 -0.298208
0.797224 -0.297884
0.797518 -0.29756
0.797812 -0.297235
0.798106 -0.296911
0.7984 -0.296586
0.798694 -0.296261
0.798987 -0.295936
0.799281 -0.295611
0.799575 -0.295286
0.799868 -0.294961
0.800162 -0.294635
0.800455 -0.294309
0.800748 -0.293983
0.801042 -0.293657
0.801335 -0.293331
0.801628 -0.293004
0.801921 -0.292678
0.802214 -0.292351
0.802507 -0.292024
0.8028 -0.291697
0.803093 -0.29137
0.803386 -0.291042
0.803679 -0.290715
0.803972 -0.290387
0.804264 -0.290059
0.804557 -0.289731
0.804849 -0.289403
0.805142 -0.289074
0.805434 -0.288746
0.805727 -0.288417
0.806019 -0.288088
0.806311 -0.287759
0.806603 -0.28743
0.806896 -0.287101
0.807188 -0.286771
0.80748 -0.286441
0.807772 -0.286111
0.808063 -0.285781
0.808355 -0.285451
0.808647 -0.285121
0.808939 -0.28479
0.80923 -0.284459
0.809522 -0.284128
0.809813 -0.283797
0.810105 -0.283466
0.810396 -0.283135
0.810688 -0.282803
0.810979 -0.282472
0.81127 -0.28214
0.811561 -0.281808
0.811852 -0.281475
0.812143 -0.281143
0.812434 -0.28081
0.812725 -0.280478
0.813016 -0.280145
0.813307 -0.279812
0.813598 -0.279479
0.813888 -0.279145
0.814179 -0.278812
0.814469 -0.278478
0.81476 -0.278144
0.81505 -0.27781
0.815341 -0.277476
0.815631 -0.277142
0.815921 -0.276807
0.816211 -0.276472
0.816502 -0.276137
0.816792 -0.275802
0.817082 -0.275467
0.817371 -0.275132
0.817661 -0.274796
0.817951 -0.274461
0.818241 -0.274125
0.818531 -0.273789
0.81882 -0.273452
0.81911 -0.273116
0.819399 -0.27278
0.819689 -0.272443
0.819978 -0.272106
0.820267 -0.271769
0.820556 -0.271432
0.820846 -0.271094
0.821135 -0.270757
0.821424 -0.270419
0.821713 -0.270081
0.822002 -0.269743
0.822291 -0.269405
0.822579 -0.269067
0.822868 -0.268728
0.823157 -0.268389
0.823445 -0.268051
0.823734 -0.267712
0.824022 -0.267372
0.824311 -0.267033
0.824599 -0.266693
0.824887 -0.266354
0.825176 -0.266014
0.825464 -0.265674
0.825752 -0.265334
0.82604 -0.264993
0.826328 -0.264653
0.826616 -0.264312
0.826903 -0.263971
0.827191 -0.26363
0.827479 -0.263289
0.827767 -0.262947
0.828054 -0.262606
0.828342 -0.262264
0.828629 -0.261922
0.828916 -0.26158
0.829204 -0.261238
0.829491 -0.260896
0.829778 -0.260553
0.830065 -0.26021
0.830352 -0.259868
0.830639 -0.259525
0.830926 -0.259181
0.831213 -0.258838
0.8315 -0.258494
0.831787 -0.258151
0.832073 -0.257807
0.83236 -0.257463
0.832646 -0.257118
0.832933 -0.256774
0.833219 -0.25643
0.833506 -0.256085
0.833792 -0.25574
0.834078 -0.255395
0.834364 -0.25505
0.83465 -0.254704
0.834936 -0.254359
0.835222 -0.254013
0.835508 -0.253667
0.835794 -0.253321
0.83608 -0.252975
0.836365 -0.252628
0.836651 -0.252282
0.836937 -0.251935
0.837222 -0.251588
0.837507 -0.251241
0.837793 -0.250894
0.838078 -0.250546
0.838363 -0.250199
0.838648 -0.249851
0.838933 -0.249503
0.839218 -0.249155
0.839503 -0.248807
0.839788 -0.248458
0.840073 -0.24811
0.840358 -0.247761
0.840642 -0.247412
0.840927 -0.247063
0.841212 -0.246714
0.841496 -0.246364
0.84178 -0.246014
0.842065 -0.245665
0.842349 -0.245315
0.842633 -0.244965
0.842917 -0.244614
0.843201 -0.244264
0.843485 -0.243913
0.843769 -0.243562
0.844053 -0.243212
0.844337 -0.24286
0.844621 -0.242509
0.844904 -0.242158
0.845188 -0.241806
0.845471 -0.241454
0.845755 -0.241102
0.846038 -0.24075
0.846321 -0.240398
0.846605 -0.240045
0.846888 -0.239693
0.847171 -0.23934
0.847454 -0.238987
0.847737 -0.238634
0.84802 -0.23828
0.848303 -0.237927
0.848585 -0.237573
0.848868 -0.237219
0.849151 -0.236865
0.849433 -0.236511
0.849716 -0.236157
0.849998 -0.235802
0.85028 -0.235448
0.850563 -0.235093
0.850845 -0.234738
0.851127 -0.234383
0.851409 -0.234027
0.851691 -0.233672
0.851973 -0.233316
0.852255 -0.23296
0.852537 -0.232604
0.852818 -0.232248
0.8531 -0.231891
0.853381 -0.231535
0.853663 -0.231178
0.853944 -0.230821
0.854226 -0.230464
0.854507 -0.230107
0.854788 -0.22975
0.855069 -0.229392
0.85535 -0.229034
0.855631 -0.228676
0.855912 -0.228318
0.856193 -0.22796
0.856474 -0.227602
0.856755 -0.227243
0.857035 -0.226884
0.857316 -0.226525
0.857596 -0.226166
0.857877 -0.225807
0.858157 -0.225448
0.858437 -0.225088
0.858718 -0.224728
0.858998 -0.224368
0.859278 -0.224008
0.859558 -0.223648
0.859838 -0.223287
0.860118 -0.222927
0.860397 -0.222566
0.860677 -0.222205
0.860957 -0.221844
0.861236 -0.221483
0.861516 -0.221121
0.861795 -0.220759
0.862074 -0.220398
0.862354 -0.220036
0.862633 -0.219673
0.862912 -0.219311
0.863191 -0.218949
0.86347 -0.218586
0.863749 -0.218223
0.864028 -0.21786
0.864306 -0.217497
0.864585 -0.217133
0.864864 -0.21677
0.865142 -0.216406
0.865421 -0.216042
0.865699 -0.215678
0.865977 -0.215314
0.866256 -0.21495
0.866534 -0.214585
0.866812 -0.21422
0.86709 -0.213856
0.867368 -0.21349
0.867646 -0.213125
0.867924 -0.21276
0.868201 -0.212394
0.868479 -0.212028
0.868757 -0.211663
0.869034 -0.211296
0.869311 -0.21093
0.869589 -0.210564
0.869866 -0.210197
0.870143 -0.20983
0.87042 -0.209463
0.870697 -0.209096
0.870974 -0.208729
0.871251 -0.208361
0.871528 -0.207994
0.871805 -0.207626
0.872082 -0.207258
0.872358 -0.20689
0.872635 -0.206522
0.872911 -0.206153
0.873187 -0.205784
0.873464 -0.205416
0.87374 -0.205047
0.874016 -0.204677
0.874292 -0.204308
0.874568 -0.203938
0.874844 -0.203569
0.87512 -0.203199
0.875396 -0.202829
0.875671 -0.202459
0.875947 -0.202088
0.876223 -0.201718
0.876498 -0.201347
0.876773 -0.200976
0.877049 -0.200605
0.877324 -0.200234
0.877599 -0.199862
0.877874 -0.199491
0.878149 -0.199119
0.878424 -0.198747
0.878699 -0.198375
0.878974 -0.198003
0.879248 -0.19763
0.879523 -0.197258
0.879797 -0.196885
0.880072 -0.196512
0.880346 -0.196139
0.880621 -0.195765
0.880895 -0.195392
0.881169 -0.195018
0.881443 -0.194644
0.881717 -0.19427
0.881991 -0.193896
0.882265 -0.193522
0.882539 -0.193147
0.882812 -0.192773
0.883086 -0.192398
0.883359 -0.192023
0.883633 -0.191648
0.883906 -0.191272
0.884179 -0.190897
0.884453 -0.190521
0.884726 -0.190145
0.884999 -0.189769
0.885272 -0.189393
0.885545 -0.189016
0.885818 -0.18864
0.88609 -0.188263
0.886363 -0.187886
0.886636 -0.187509
0.886908 -0.187132
0.88718 -0.186754
0.887453 -0.186377
0.887725 -0.185999
